S_H1N1,E_H1N1,I_H1N1,R_H1N1,beta_H1N1,S_H3N2,E_H3N2,I_H3N2,R_H3N2,beta_H3N2,S_B,E_B,I_B,R_B,beta_B
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
34596.0,0.0,0.0,165404.0,-0.0,58049.0,0.0,0.0,141951.0,0.0,47291.0,0.0,0.0,152709.0,0.0
